60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 174.53898978667112, currentmeanoutputLidar : 2678.442090939211, meanAccel100 : 218.92399897646104, meanLidar100 : 2755.2244747599375
60 : 1.0, 40 : 0.05635012940237835, 20 : 0.00689353106835353, Accel60 : 0.9405181871079937, Accel40 : 0.05299832154882574, Accel20 : 0.006483491343180493, Lidar60 : 0.9405181871079937, Lidar40 : 0.05299832154882574, Lidar20 : 0.006483491343180493, currentmodeloutputAccel : 634.4449877596148, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 180.3082240570235, currentmeanoutputLidar : 2691.269875802605, meanAccel100 : 165.44175907065943, meanLidar100 : 2750.9843022065347
60 : 1.0, 40 : 0.05631796832715147, 20 : 0.006889887345860621, Accel60 : 0.9405498601842049, Accel40 : 0.052969857235960795, Accel20 : 0.00648028257983413, Lidar60 : 0.9405498601842049, Lidar40 : 0.052969857235960795, Lidar20 : 0.00648028257983413, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.30558867505542, currentmeanoutputLidar : 2691.272921117726, meanAccel100 : 159.9623039777938, meanLidar100 : 2750.6856985055906
60 : 1.0, 40 : 0.05630932170284989, 20 : 0.006888907760538036, Accel60 : 0.9405583759340108, Accel40 : 0.052962204170778245, Accel20 : 0.006479419895210859, Lidar60 : 0.9405583759340108, Lidar40 : 0.052962204170778245, Lidar20 : 0.006479419895210859, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 180.31117828055739, currentmeanoutputLidar : 2691.274755874747, meanAccel100 : 161.02775357918435, meanLidar100 : 2750.088491103703
60 : 1.0, 40 : 0.056306996995171485, 20 : 0.0068886443945336325, Accel60 : 0.9405606654791192, Accel40 : 0.05296014656490926, Accel20 : 0.006479187955971558, Lidar60 : 0.9405606654791192, Lidar40 : 0.05296014656490926, Lidar20 : 0.006479187955971558, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 180.29908161911482, currentmeanoutputLidar : 2691.2773970939124, meanAccel100 : 161.02775357918435, meanLidar100 : 2749.7301666625704
60 : 1.0, 40 : 0.05630637197839045, 20 : 0.006888573586576395, Accel60 : 0.9405612810439145, Accel40 : 0.05295959335893009, Accel20 : 0.006479125597155567, Lidar60 : 0.9405612810439145, Lidar40 : 0.05295959335893009, Lidar20 : 0.006479125597155567, currentmodeloutputAccel : 363.5163748345922, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 180.31145531353067, currentmeanoutputLidar : 2691.280037956325, meanAccel100 : 164.65083723791273, meanLidar100 : 2749.312121481249
60 : 1.0, 40 : 0.056306203937322594, 20 : 0.006888554549265647, Accel60 : 0.9405614465438645, Accel40 : 0.05295944462468198, Accel20 : 0.006479108831453615, Lidar60 : 0.9405614465438645, Lidar40 : 0.05295944462468198, Lidar20 : 0.006479108831453615, currentmodeloutputAccel : 366.56051655285086, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.3240329108591, currentmeanoutputLidar : 2691.283888363601, meanAccel100 : 163.49406338497442, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.05630615875804277, 20 : 0.006888549430922248, Accel60 : 0.9405614910399525, Accel40 : 0.052959404636196986, Accel20 : 0.006479104323850646, Lidar60 : 0.9405614910399525, Lidar40 : 0.052959404636196986, Lidar20 : 0.006479104323850646, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.3263307971262, currentmeanoutputLidar : 2691.2881415241486, meanAccel100 : 160.9978671760023, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.05630614661120569, 20 : 0.00688854805481174, Accel60 : 0.940561503003108, Accel40 : 0.05295939388494898, Accel20 : 0.006479103111942866, Lidar60 : 0.940561503003108, Lidar40 : 0.05295939388494898, Lidar20 : 0.006479103111942866, currentmodeloutputAccel : 336.11909937026405, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 180.33685022781984, currentmeanoutputLidar : 2691.2927973563847, meanAccel100 : 161.21095709628042, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.056306143345424255, 20 : 0.006888547684832618, Accel60 : 0.9405615062195054, Accel40 : 0.05295939099438362, Accel20 : 0.0064791027861110535, Lidar60 : 0.9405615062195054, Lidar40 : 0.05295939099438362, Lidar20 : 0.0064791027861110535, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 180.3247559167493, currentmeanoutputLidar : 2691.2974525599216, meanAccel100 : 161.21095709628042, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.05630614246739085, 20 : 0.006888547585360553, Accel60 : 0.9405615070842613, Accel40 : 0.05295939021723027, Accel20 : 0.0064791026985083705, Lidar60 : 0.9405615070842613, Lidar40 : 0.05295939021723027, Lidar20 : 0.0064791026985083705, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.32664225156475, currentmeanoutputLidar : 2691.301703943283, meanAccel100 : 161.11963284473265, meanLidar100 : 2749.1926800008714
60 : 1.0, 40 : 0.05630614223132405, 20 : 0.006888547558616634, Accel60 : 0.9405615073167584, Accel40 : 0.05295939000828593, Accel20 : 0.006479102674955637, Lidar60 : 0.9405615073167584, Lidar40 : 0.05295939000828593, Lidar20 : 0.006479102674955637, currentmodeloutputAccel : 604.0035705770279, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.35524394793455, currentmeanoutputLidar : 2691.3059547526377, meanAccel100 : 166.81217785787638, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.05630614216785545, 20 : 0.006888547551426302, Accel60 : 0.9405615073792671, Accel40 : 0.052959389952109436, Accel20 : 0.006479102668623282, Lidar60 : 0.9405615073792671, Lidar40 : 0.052959389952109436, Lidar20 : 0.006479102668623282, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 180.34315084445228, currentmeanoutputLidar : 2691.3110112624395, meanAccel100 : 166.81217785787638, meanLidar100 : 2749.1329592606826
60 : 1.0, 40 : 0.05630614215079137, 20 : 0.006888547549493117, Accel60 : 0.9405615073960732, Accel40 : 0.052959389937005906, Accel20 : 0.0064791026669207726, Lidar60 : 0.9405615073960732, Lidar40 : 0.052959389937005906, Lidar20 : 0.0064791026669207726, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.3310593735186, currentmeanoutputLidar : 2691.314857759749, meanAccel100 : 166.81217785787638, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.056306142146203546, 20 : 0.006888547548973366, Accel60 : 0.9405615074005919, Accel40 : 0.0529593899329452, Accel20 : 0.0064791026664630415, Lidar60 : 0.9405615074005919, Lidar40 : 0.0529593899329452, Lidar20 : 0.0064791026664630415, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.3189695348029, currentmeanoutputLidar : 2691.319106820572, meanAccel100 : 166.81217785787638, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.05630614214497008, 20 : 0.006888547548833625, Accel60 : 0.9405615074018066, Accel40 : 0.05295938993185345, Accel20 : 0.006479102666339974, Lidar60 : 0.9405615074018066, Lidar40 : 0.05295938993185345, Lidar20 : 0.006479102666339974, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 180.3068813279747, currentmeanoutputLidar : 2691.3237583634022, meanAccel100 : 165.65484899093752, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.056306142144638444, 20 : 0.0068885475487960555, Accel60 : 0.9405615074021332, Accel40 : 0.052959389931559915, Accel20 : 0.006479102666306888, Lidar60 : 0.9405615074021332, Lidar40 : 0.052959389931559915, Lidar20 : 0.006479102666306888, currentmodeloutputAccel : 296.5452570329013, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.31472573178797, currentmeanoutputLidar : 2691.327603221719, meanAccel100 : 165.13734489883356, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.05630614214454927, 20 : 0.0068885475487859525, Accel60 : 0.940561507402221, Accel40 : 0.052959389931480985, Accel20 : 0.00647910266629799, Lidar60 : 0.940561507402221, Lidar40 : 0.052959389931480985, Lidar20 : 0.00647910266629799, currentmodeloutputAccel : 381.78122514414434, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.32832087986895, currentmeanoutputLidar : 2691.3318505622747, meanAccel100 : 168.94307706065746, meanLidar100 : 2748.8940762999273
60 : 1.0, 40 : 0.05630614214452531, 20 : 0.006888547548783237, Accel60 : 0.9405615074022445, Accel40 : 0.05295938993145978, Accel20 : 0.006479102666295598, Lidar60 : 0.9405615074022445, Lidar40 : 0.05295938993145978, Lidar20 : 0.006479102666295598, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.32116801824415, currentmeanoutputLidar : 2691.33609732964, meanAccel100 : 163.98112605989581, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.05630614214451888, 20 : 0.006888547548782507, Accel60 : 0.940561507402251, Accel40 : 0.05295938993145409, Accel20 : 0.006479102666294956, Lidar60 : 0.940561507402251, Lidar40 : 0.05295938993145409, Lidar20 : 0.006479102666294956, currentmodeloutputAccel : 412.2226423267311, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.3368148352139, currentmeanoutputLidar : 2691.3403435239306, meanAccel100 : 168.0912723935456, meanLidar100 : 2748.953797040116
60 : 1.0, 40 : 0.05630614214451713, 20 : 0.006888547548782312, Accel60 : 0.9405615074022526, Accel40 : 0.052959389931452536, Accel20 : 0.006479102666294784, Lidar60 : 0.9405615074022526, Lidar40 : 0.052959389931452536, Lidar20 : 0.006479102666294784, currentmodeloutputAccel : 792.7403571090659, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.37813203547523, currentmeanoutputLidar : 2691.3433803865223, meanAccel100 : 176.00659587501875, meanLidar100 : 2748.5954725989836
60 : 1.0, 40 : 0.056306142144516666, 20 : 0.006888547548782259, Accel60 : 0.9405615074022532, Accel40 : 0.05295938993145213, Accel20 : 0.006479102666294738, Lidar60 : 0.9405615074022532, Lidar40 : 0.05295938993145213, Lidar20 : 0.006479102666294738, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.39397826444437, currentmeanoutputLidar : 2691.3476255165588, meanAccel100 : 176.7676313045834, meanLidar100 : 2748.476031118606
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782244, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294723, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294723, currentmodeloutputAccel : 250.88313125902104, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.3987333341283, currentmeanoutputLidar : 2691.3518700738573, meanAccel100 : 179.26438252755608, meanLidar100 : 2748.535751858795
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 138.2498876834499, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 180.39589024167293, currentmeanoutputLidar : 2691.356919734625, meanAccel100 : 179.2034996931909, meanLidar100 : 2748.476031118606
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 180.4141959609784, currentmeanoutputLidar : 2691.3595518489587, meanAccel100 : 181.85190298807595, meanLidar100 : 2748.1774274176623
60 : 1.0, 40 : 0.10015528768780939, 20 : 0.01283729301628703, Accel60 : 0.8984785858746557, Accel40 : 0.0899873812496123, Accel20 : 0.011534032875732163, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 180.4080672379886, currentmeanoutputLidar : 2691.364197526782, meanAccel100 : 174.850377036081, meanLidar100 : 2748.1177066774735
60 : 1.0, 40 : 0.06798588776411377, 20 : 0.008270552893900886, Accel60 : 0.9291465883248123, Accel40 : 0.06316885567025991, Accel20 : 0.007684556004927912, Lidar60 : 0.9291465883248123, Lidar40 : 0.06316885567025991, Lidar20 : 0.007684556004927912, currentmodeloutputAccel : 579.6504368309584, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 180.43499213477799, currentmeanoutputLidar : 2691.368842577997, meanAccel100 : 174.30243152679444, meanLidar100 : 2748.2371481578507
60 : 1.0, 40 : 0.05943771228639635, 20 : 0.00724688801271141, Accel60 : 0.9374842382833605, Accel40 : 0.055721918428117814, Accel20 : 0.006793843288521572, Lidar60 : 0.9374842382833605, Lidar40 : 0.055721918428117814, Lidar20 : 0.006793843288521572, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.42290588599704, currentmeanoutputLidar : 2691.3726815439636, meanAccel100 : 171.28817621171777, meanLidar100 : 2748.0579859372847
60 : 1.0, 40 : 0.05714741984694715, 20 : 0.00698407247055387, Accel60 : 0.9397334889715242, Accel40 : 0.05370334423849217, Accel20 : 0.006563166789983561, Lidar60 : 0.9397334889715242, Lidar40 : 0.05370334423849217, Lidar20 : 0.006563166789983561, currentmodeloutputAccel : 263.0596981320558, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 180.42847815789492, currentmeanoutputLidar : 2691.37772809888, meanAccel100 : 172.50583289902124, meanLidar100 : 2747.998265197096
60 : 1.0, 40 : 0.2253601144321623, 20 : 0.04318854825879791, Accel60 : 0.636266035621401, Accel40 : 0.30214436014209073, Accel20 : 0.06158960423650827, Lidar60 : 0.9403388348274937, Lidar40 : 0.05315949387657663, Lidar20 : 0.0065016712959296554, currentmodeloutputAccel : 783.6079319542898, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 180.4691483388535, currentmeanoutputLidar : 2691.3819686231072, meanAccel100 : 180.3298321289466, meanLidar100 : 2747.878823716718
60 : 1.0, 40 : 0.3639193512301751, 20 : 0.07220820605915235, Accel60 : 0.49432743327261397, Accel40 : 0.4166661847117856, Accel20 : 0.08900638201560035, Lidar60 : 0.89830652173273, Lidar40 : 0.09014026069487208, Lidar20 : 0.01155321757239781, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.4570622318297, currentmeanoutputLidar : 2691.385000631753, meanAccel100 : 180.3298321289466, meanLidar100 : 2747.5802200157746
60 : 1.0, 40 : 0.13274953005234308, 20 : 0.017216922495982712, Accel60 : 0.8695905848244528, Accel40 : 0.11543774147338828, Accel20 : 0.014971673702158886, Lidar60 : 0.8695905848244528, Lidar40 : 0.11543774147338828, Lidar20 : 0.014971673702158886, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 180.4451867238305, currentmeanoutputLidar : 2691.3876296108006, meanAccel100 : 179.4470310306516, meanLidar100 : 2747.5204992755857
60 : 1.0, 40 : 0.07643252382562749, 20 : 0.009267513704398414, Accel60 : 0.921064719013003, Accel40 : 0.07039930108090624, Accel20 : 0.00853597990609088, Lidar60 : 0.921064719013003, Lidar40 : 0.07039930108090624, Lidar20 : 0.00853597990609088, currentmodeloutputAccel : 34.749069262654864, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.43536495509238, currentmeanoutputLidar : 2691.3914660163073, meanAccel100 : 174.97214270481135, meanLidar100 : 2747.5802200157746
60 : 1.0, 40 : 0.06168602444446234, 20 : 0.007504008571345411, Accel60 : 0.9352874317200217, Accel40 : 0.05769416337567966, Accel20 : 0.007018404904298678, Lidar60 : 0.9352874317200217, Lidar40 : 0.05769416337567966, Lidar20 : 0.007018404904298678, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 180.42328356945077, currentmeanoutputLidar : 2691.3948993381046, meanAccel100 : 174.6976149361675, meanLidar100 : 2747.6399407559634
60 : 1.0, 40 : 0.05775024329176698, 20 : 0.007052512402849328, Accel60 : 0.9391410706367466, Accel40 : 0.05423562531456263, Accel20 : 0.006623304048690852, Lidar60 : 0.9391410706367466, Lidar40 : 0.05423562531456263, Lidar20 : 0.006623304048690852, currentmodeloutputAccel : 77.36705331827636, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.41633720720682, currentmeanoutputLidar : 2691.3979296577, meanAccel100 : 168.6702143340153, meanLidar100 : 2747.401057795208
60 : 1.0, 40 : 0.056694228190474774, 20 : 0.006932535770706818, Accel60 : 0.9401794256058192, Accel40 : 0.053302746895285816, Accel20 : 0.006517827498894932, Lidar60 : 0.9401794256058192, Lidar40 : 0.053302746895285816, Lidar20 : 0.006517827498894932, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 180.40425873256603, currentmeanoutputLidar : 2691.4017645932827, meanAccel100 : 168.6702143340153, meanLidar100 : 2747.3413370550193
60 : 1.0, 40 : 0.05641046960256256, 20 : 0.006900368112018616, Accel60 : 0.9404587675879822, Accel40 : 0.05305172072148532, Accel20 : 0.006489511690532439, Lidar60 : 0.9404587675879822, Lidar40 : 0.05305172072148532, Lidar20 : 0.006489511690532439, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 180.39218188597144, currentmeanoutputLidar : 2691.40398907153, meanAccel100 : 168.6702143340153, meanLidar100 : 2747.162174834453
60 : 1.0, 40 : 0.056334190532774775, 20 : 0.006891725221827604, Accel60 : 0.9405338838926541, Accel40 : 0.05298421501773944, Accel20 : 0.006481901089606479, Lidar60 : 0.9405338838926541, Lidar40 : 0.05298421501773944, Lidar20 : 0.006481901089606479, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 180.38831619402495, currentmeanoutputLidar : 2691.4070181659285, meanAccel100 : 165.41298269547852, meanLidar100 : 2747.102454094264
