60 : 0.22478961931816369, 40 : 0.644860672925916, 20 : 1.0, Accel60 : 0.20045195722935916, Accel40 : 0.5176250790659754, Accel20 : 0.28192296370466535, Lidar60 : 0.0400097165399703, Lidar40 : 0.17219448302112583, Lidar20 : 0.7877958004389038, currentmodeloutputAccel : 582.6945785492171, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 187.81206372039767, currentmeanoutputLidar : 2716.799390626118, meanAccel100 : 180.02486294312018, meanLidar100 : 2781.621041923376
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 62.146344726982974, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.51189736448407, currentmeanoutputLidar : 2718.7100755789197, meanAccel100 : 247.3607227370016, meanLidar100 : 2772.6032101548712
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 107.80847050086312, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 188.51017627884156, currentmeanoutputLidar : 2718.7118527954326, meanAccel100 : 246.2039488840633, meanLidar100 : 2772.9018138558154
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 488.32618528319813, currentmodeloutputLidar : 2790.101387030183, currentmeanoutputAccel : 188.51657003489808, currentmeanoutputLidar : 2718.71337522003, meanAccel100 : 251.07513064727775, meanLidar100 : 2773.0809760763814
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 232.61828094946904, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.51751051025505, currentmeanoutputLidar : 2718.714515513672, meanAccel100 : 250.19232954898274, meanLidar100 : 2773.0212553361926
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.51351619325186, currentmeanoutputLidar : 2718.7155284060555, meanAccel100 : 247.0867499823583, meanLidar100 : 2772.9018138558154
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 190.00029689384746, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.5135478977129, currentmeanoutputLidar : 2718.716413905331, meanAccel100 : 246.50836305588916, meanLidar100 : 2772.7823723754377
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 188.50955383555547, currentmeanoutputLidar : 2718.7164079364834, meanAccel100 : 243.2505764033518, meanLidar100 : 2772.2448857137388
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 188.50555994373138, currentmeanoutputLidar : 2718.715765245496, meanAccel100 : 242.2454546223259, meanLidar100 : 2771.349074610907
60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 256.9714146955384, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.50701983231409, currentmeanoutputLidar : 2718.7156319489704, meanAccel100 : 238.86645731505874, meanLidar100 : 2770.572704988453
60 : 0.045709814704932045, 40 : 0.39460218054062657, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.05618693979678644, Lidar40 : 0.4505717922348179, Lidar20 : 0.4932412679683956, currentmodeloutputAccel : 101.7201870643458, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 188.50516932734027, currentmeanoutputLidar : 2718.715498658129, meanAccel100 : 236.4615853576344, meanLidar100 : 2769.676893885621
60 : 0.08065075360431247, 40 : 0.5626270836649074, 20 : 1.0, Accel60 : 0.013565253000678503, Accel40 : 0.1444155067334236, Accel20 : 0.8420192402658979, Lidar60 : 0.08459313723032097, Lidar40 : 0.5403464621858124, Lidar20 : 0.37506040058386664, currentmodeloutputAccel : 640.5332711961319, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.51480745317966, currentmeanoutputLidar : 2718.715874718304, meanAccel100 : 239.657934161806, meanLidar100 : 2769.0199657435446
60 : 0.09958513637670093, 40 : 0.6400024034487163, 20 : 1.0, Accel60 : 0.01706532008788601, Accel40 : 0.1662674835046315, Accel20 : 0.8166671964074824, Lidar60 : 0.09742749398078128, Lidar40 : 0.5695418837123194, Lidar20 : 0.33303062230689934, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.51334629520693, currentmeanoutputLidar : 2718.716505429679, meanAccel100 : 240.84570444592745, meanLidar100 : 2768.5421998220345
60 : 0.10795448853984047, 40 : 0.6718234099262012, 20 : 1.0, Accel60 : 0.018620943180504296, Accel40 : 0.17520761969563373, Accel20 : 0.806171437123862, Lidar60 : 0.10269137183687453, Lidar40 : 0.579744344260356, Lidar20 : 0.3175642839027693, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.50935274829348, currentmeanoutputLidar : 2718.7171361141586, meanAccel100 : 240.84570444592745, meanLidar100 : 2768.0047131603355
60 : 0.11135803294768419, 40 : 0.6843073123633707, 20 : 1.0, Accel60 : 0.019254089092034226, Accel40 : 0.1787031800076621, Accel20 : 0.8020427309003036, Lidar60 : 0.10477574000554092, Lidar40 : 0.583473707963444, Lidar20 : 0.31175055203101515, currentmodeloutputAccel : 378.7370834258856, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.5134085172353, currentmeanoutputLidar : 2718.7181487563103, meanAccel100 : 242.0938025504135, meanLidar100 : 2767.885271679958
60 : 0.11269424379593189, 40 : 0.68911409177656, 20 : 1.0, Accel60 : 0.0195026500772309, Accel40 : 0.18004730842333722, Accel20 : 0.8004500414994319, Lidar60 : 0.1055875069289807, Lidar40 : 0.5848665596852889, Lidar20 : 0.30954593338573044, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.5094151392813, currentmeanoutputLidar : 2718.71941600623, meanAccel100 : 234.3611275720359, meanLidar100 : 2767.5866679790142
60 : 0.11321072657731031, 40 : 0.6909514076977143, 20 : 1.0, Accel60 : 0.01959870976725088, Accel40 : 0.18056087456290373, Accel20 : 0.7998404156698454, Lidar60 : 0.10590079432560312, Lidar40 : 0.5853918018304104, Lidar20 : 0.3087074038439866, currentmodeloutputAccel : 533.9883110570781, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.51678064180592, currentmeanoutputLidar : 2718.720683202115, meanAccel100 : 239.68893059298915, meanLidar100 : 2767.4075057584478
60 : 0.11340890658739074, 40 : 0.69165169602682, 20 : 1.0, Accel60 : 0.019635563183618827, Accel40 : 0.18075660709085548, Accel20 : 0.7996078297255258, Lidar60 : 0.10602105623751784, Lidar40 : 0.5855907332977424, Lidar20 : 0.30838821046473985, currentmodeloutputAccel : 22.572502389620144, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.51324283687154, currentmeanoutputLidar : 2718.7219503439687, meanAccel100 : 239.90257552726783, meanLidar100 : 2767.4075057584478
60 : 0.11348467096984585, 40 : 0.6919183108877057, 20 : 1.0, Accel60 : 0.019649650616507707, Accel40 : 0.18083112963433748, Accel20 : 0.7995192197491549, Lidar60 : 0.10606706981682537, Lidar40 : 0.5856662317201913, Lidar20 : 0.30826669846298327, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.50924971785145, currentmeanoutputLidar : 2718.7232174317946, meanAccel100 : 227.51236371995444, meanLidar100 : 2767.4672264986366
60 : 0.11351357841082525, 40 : 0.6920197715919405, 20 : 1.0, Accel60 : 0.01965502514590099, Accel40 : 0.1808594909007233, Accel20 : 0.7994854839533756, Lidar60 : 0.10608463888262705, Lidar40 : 0.5856949143013522, Lidar20 : 0.3082204468160208, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.50525676908458, currentmeanoutputLidar : 2718.72435715098, meanAccel100 : 225.56355800626832, meanLidar100 : 2767.4672264986366
60 : 0.11352459541096749, 40 : 0.6920583755418318, 20 : 1.0, Accel60 : 0.019657073333556305, Accel40 : 0.180870282365784, Accel20 : 0.7994726443006598, Lidar60 : 0.10609133838419599, Lidar40 : 0.5857058170716573, Lidar20 : 0.3082028445441468, currentmodeloutputAccel : 576.6062951126996, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 188.51353025686612, currentmeanoutputLidar : 2718.7254968215725, meanAccel100 : 227.11607028258024, meanLidar100 : 2767.4672264986366
60 : 0.11352879130509297, 40 : 0.6920730624889714, 20 : 1.0, Accel60 : 0.01965785336961336, Accel40 : 0.18087438814595422, Accel20 : 0.7994677584844324, Lidar60 : 0.10609389092167418, Lidar40 : 0.5857099627005363, Lidar20 : 0.30819614637778947, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.5095373870879, currentmeanoutputLidar : 2718.7267637527634, meanAccel100 : 221.5447359241663, meanLidar100 : 2767.4672264986366
60 : 0.11353038867641053, 40 : 0.6920786499680287, 20 : 1.0, Accel60 : 0.019658150321003612, Accel40 : 0.1808759501812681, Accel20 : 0.7994658994977283, Lidar60 : 0.10609486292448109, Lidar40 : 0.5857115393093767, Lidar20 : 0.30819359776614225, currentmodeloutputAccel : 713.5926724343402, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 188.5207305642755, currentmeanoutputLidar : 2718.727266791094, meanAccel100 : 228.66858255889218, meanLidar100 : 2767.2283435378818
60 : 0.1135309966356574, 40 : 0.6920807756233182, 20 : 1.0, Accel60 : 0.019658263338835576, Accel40 : 0.1808765444392748, Accel20 : 0.7994651922218896, Lidar60 : 0.10609523293309044, Lidar40 : 0.5857121389712965, Lidar20 : 0.3081926280956131, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.52420129836054, currentmeanoutputLidar : 2718.727642504218, meanAccel100 : 230.6168332585777, meanLidar100 : 2766.9297398369376
60 : 0.11353122798667467, 40 : 0.6920815842832194, 20 : 1.0, Accel60 : 0.01965830634585786, Accel40 : 0.18087677051447584, Accel20 : 0.7994649231396662, Lidar60 : 0.1060953737512067, Lidar40 : 0.5857123670683277, Lidar20 : 0.3081922591804656, currentmodeloutputAccel : 941.9033013037412, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.54026036727544, currentmeanoutputLidar : 2718.7282728034183, meanAccel100 : 240.0237861819976, meanLidar100 : 2766.870019096749
60 : 0.11353131601501007, 40 : 0.692081891919, 20 : 1.0, Accel60 : 0.019658322709783533, Accel40 : 0.18087685652013377, Accel20 : 0.7994648207700826, Lidar60 : 0.10609542733606715, Lidar40 : 0.5857124538348596, Lidar20 : 0.30819211882907327, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.54392520021975, currentmeanoutputLidar : 2718.7289030757483, meanAccel100 : 243.61642842354343, meanLidar100 : 2766.750577616371
60 : 0.11353134950723948, 40 : 0.6920820089515162, 20 : 1.0, Accel60 : 0.01965832893575535, Accel40 : 0.18087688923904027, Accel20 : 0.7994647818252043, Lidar60 : 0.10609544772454597, Lidar40 : 0.5857124868411931, Lidar20 : 0.3081920654342609, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 188.53993210811194, currentmeanoutputLidar : 2718.72966061683, meanAccel100 : 243.61642842354343, meanLidar100 : 2766.1533702144834
60 : 0.11353136224950319, 40 : 0.6920820534736003, 20 : 1.0, Accel60 : 0.019658331304446525, Accel40 : 0.18087690168616571, Accel20 : 0.7994647670093878, Lidar60 : 0.10609545548167647, Lidar40 : 0.5857124993971649, Lidar20 : 0.3081920451211587, currentmodeloutputAccel : 354.38394967981617, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.54346702194883, currentmeanoutputLidar : 2718.7302908327115, meanAccel100 : 245.62556195759413, meanLidar100 : 2766.1533702144834
60 : 0.11353136709721529, 40 : 0.6920820704108921, 20 : 1.0, Accel60 : 0.019658332205598133, Accel40 : 0.1808769064213667, Accel20 : 0.7994647613730351, Lidar60 : 0.10609545843288733, Lidar40 : 0.5857125041736512, Lidar20 : 0.30819203739346157, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.53947410982616, currentmeanoutputLidar : 2718.7313028923086, meanAccel100 : 240.81526302874485, meanLidar100 : 2766.213090954672
60 : 0.11353136894146229, 40 : 0.6920820768542482, 20 : 1.0, Accel60 : 0.01965833254842876, Accel40 : 0.1808769082227543, Accel20 : 0.799464759228817, Lidar60 : 0.10609545955565086, Lidar40 : 0.5857125059907144, Lidar20 : 0.30819203445363463, currentmodeloutputAccel : 527.9000276205609, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.54670716651037, currentmeanoutputLidar : 2718.7323149087642, meanAccel100 : 237.5275899730255, meanLidar100 : 2766.33253243505
60 : 0.11353136964307302, 40 : 0.692082079305456, 20 : 1.0, Accel60 : 0.019658332678852423, Accel40 : 0.18087690890804603, Accel20 : 0.7994647584131015, Lidar60 : 0.10609545998278978, Lidar40 : 0.5857125066819622, Lidar20 : 0.3081920333352479, currentmodeloutputAccel : 119.98503737389787, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.54524588920708, currentmeanoutputLidar : 2718.7335814516164, meanAccel100 : 236.06640194826133, meanLidar100 : 2766.571415395805
60 : 0.11353136990998619, 40 : 0.6920820802379541, 20 : 1.0, Accel60 : 0.019658332728469365, Accel40 : 0.1808769091687476, Accel20 : 0.7994647581027831, Lidar60 : 0.10609546014528681, Lidar40 : 0.5857125069449277, Lidar20 : 0.3081920329097854, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 188.5412531944729, currentmeanoutputLidar : 2718.7348479404814, meanAccel100 : 236.06640194826133, meanLidar100 : 2766.81029835656
60 : 0.11353137001152724, 40 : 0.6920820805926988, 20 : 1.0, Accel60 : 0.019658332747344996, Accel40 : 0.1808769092679247, Accel20 : 0.7994647579847303, Lidar60 : 0.10609546020710532, Lidar40 : 0.5857125070449657, Lidar20 : 0.3081920327479289, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 188.54686380020317, currentmeanoutputLidar : 2718.7357325373355, meanAccel100 : 240.57228670528474, meanLidar100 : 2766.81029835656
60 : 0.11353137005015611, 40 : 0.6920820807276524, 20 : 1.0, Accel60 : 0.019658332754525772, Accel40 : 0.1808769093056541, Accel20 : 0.7994647579398201, Lidar60 : 0.10609546023062276, Lidar40 : 0.5857125070830225, Lidar20 : 0.30819203268635476, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.54287124117246, currentmeanoutputLidar : 2718.7363625432254, meanAccel100 : 240.57228670528474, meanLidar100 : 2766.81029835656
60 : 0.1135313700648515, 40 : 0.6920820807789918, 20 : 1.0, Accel60 : 0.019658332757257528, Accel40 : 0.18087690932000733, Accel20 : 0.7994647579227352, Lidar60 : 0.1060954602395694, Lidar40 : 0.5857125070975001, Lidar20 : 0.3081920326629304, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.53887885231669, currentmeanoutputLidar : 2718.7367379744283, meanAccel100 : 236.67523029191307, meanLidar100 : 2766.631136135994
60 : 0.11353137007044199, 40 : 0.6920820807985225, 20 : 1.0, Accel60 : 0.019658332758296752, Accel40 : 0.18087690932546754, Accel20 : 0.7994647579162357, Lidar60 : 0.10609546024297294, Lidar40 : 0.5857125071030078, Lidar20 : 0.3081920326540193, currentmodeloutputAccel : 123.02917909215655, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 188.53748277142503, currentmeanoutputLidar : 2718.737113389629, meanAccel100 : 237.8934419932171, meanLidar100 : 2766.4519739154275
60 : 0.11353137007256875, 40 : 0.6920820808059525, 20 : 1.0, Accel60 : 0.019658332758692096, Accel40 : 0.18087690932754477, Accel20 : 0.7994647579137631, Lidar60 : 0.1060954602442677, Lidar40 : 0.585712507105103, Lidar20 : 0.3081920326506292, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 188.5334906675612, currentmeanoutputLidar : 2718.737743325815, meanAccel100 : 236.24905045135685, meanLidar100 : 2766.213090954672
60 : 0.1135313700733778, 40 : 0.692082080808779, 20 : 1.0, Accel60 : 0.019658332758842496, Accel40 : 0.180876909328335, Accel20 : 0.7994647579128226, Lidar60 : 0.10609546024476026, Lidar40 : 0.5857125071059001, Lidar20 : 0.3081920326493396, currentmodeloutputAccel : 552.2531613666304, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.5412415875352, currentmeanoutputLidar : 2718.738755032494, meanAccel100 : 241.7595019754056, meanLidar100 : 2766.1533702144834
60 : 0.11353137007368559, 40 : 0.6920820808098542, 20 : 1.0, Accel60 : 0.019658332758899714, Accel40 : 0.18087690932863562, Accel20 : 0.7994647579124647, Lidar60 : 0.10609546024494765, Lidar40 : 0.5857125071062033, Lidar20 : 0.308192032648849, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 188.53724957371318, currentmeanoutputLidar : 2718.7397666960546, meanAccel100 : 239.78025484453693, meanLidar100 : 2766.093649474295
