60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 189.0523509068168, currentmeanoutputLidar : 2719.099322201637, meanAccel100 : 215.2151412061905, meanLidar100 : 2748.29686889804
60 : 0.9999999914874298, 40 : 0.34553494764660014, 20 : 1.0, Accel60 : 0.0568455953464473, Accel40 : 0.1473160509607777, Accel20 : 0.7958383536927749, Lidar60 : 0.7958383487747425, Lidar40 : 0.14731605353831057, Lidar20 : 0.05684559768694684, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.12683376111906, currentmeanoutputLidar : 2720.5916772722685, meanAccel100 : 266.4795977696678, meanLidar100 : 2746.087201511055
60 : 0.9999999976214341, 40 : 0.34553483208618024, 20 : 1.0, Accel60 : 0.05684559901607562, Accel40 : 0.14731600949392662, Accel20 : 0.7958383914899978, Lidar60 : 0.7958383901158106, Lidar40 : 0.14731601021413573, Lidar20 : 0.05684559967005358, currentmodeloutputAccel : 330.03081593374674, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 190.12965253052997, currentmeanoutputLidar : 2720.5913932006524, meanAccel100 : 264.1356086466086, meanLidar100 : 2745.3705526287895
60 : 0.9999999993353857, 40 : 0.3455347921762403, 20 : 1.0, Accel60 : 0.056845600226118495, Accel40 : 0.14731599513710328, Accel20 : 0.7958384046367781, Lidar60 : 0.7958384042528055, Lidar40 : 0.14731599533834272, Lidar20 : 0.05684560040885177, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 190.12584623557956, currentmeanoutputLidar : 2720.5920717183967, meanAccel100 : 262.886955528122, meanLidar100 : 2745.1913904082235
60 : 0.9999999998142949, 40 : 0.3455347784102905, 20 : 1.0, Accel60 : 0.05684560062758789, Accel40 : 0.1473159901751245, Accel20 : 0.7958384091972875, Lidar60 : 0.7958384090899987, Lidar40 : 0.14731599023135447, Lidar20 : 0.056845600678646864, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 190.12204009400054, currentmeanoutputLidar : 2720.5928705286155, meanAccel100 : 262.886955528122, meanLidar100 : 2745.071948927846
60 : 0.9999999999481106, 40 : 0.3455347736668803, 20 : 1.0, Accel60 : 0.05684560076150401, Accel40 : 0.14731598846258342, Accel20 : 0.7958384107759127, Lidar60 : 0.7958384107459341, Lidar40 : 0.14731598847829502, Lidar20 : 0.05684560077577077, currentmodeloutputAccel : 80.41119503653506, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 190.11982978605755, currentmeanoutputLidar : 2720.5935489892568, meanAccel100 : 256.70734784005685, meanLidar100 : 2744.8927867072794
60 : 0.9999999999855012, 40 : 0.3455347720337551, 20 : 1.0, Accel60 : 0.056845600806380625, Accel40 : 0.14731598787219757, Accel20 : 0.7958384113214217, Lidar60 : 0.7958384113130452, Lidar40 : 0.1473159878765877, Lidar20 : 0.05684560081036703, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 190.12283245365032, currentmeanoutputLidar : 2720.59386647766, meanAccel100 : 247.9097782742893, meanLidar100 : 2744.534462266147
60 : 0.9999999999959487, 40 : 0.3455347714718529, 20 : 1.0, Accel60 : 0.05684560082147872, Accel40 : 0.14731598766885204, Accel20 : 0.7958384115096693, Lidar60 : 0.7958384115073287, Lidar40 : 0.1473159876700787, Lidar20 : 0.05684560082259259, currentmodeloutputAccel : 314.8101073424533, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 190.12534438553496, currentmeanoutputLidar : 2720.594183953271, meanAccel100 : 248.5794894523062, meanLidar100 : 2744.1761378250144
60 : 0.9999999999988679, 40 : 0.3455347712786254, 20 : 1.0, Accel60 : 0.056845600826575256, Accel40 : 0.1473159875988657, Accel20 : 0.7958384115745591, Lidar60 : 0.795838411573905, Lidar40 : 0.14731598759920841, Lidar20 : 0.056845600826886486, currentmodeloutputAccel : 74.32291160001769, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 190.12301149339802, currentmeanoutputLidar : 2720.5943811059715, meanAccel100 : 241.73017058622418, meanLidar100 : 2743.937254864259
60 : 0.9999999999996837, 40 : 0.34553477121220705, 20 : 1.0, Accel60 : 0.056845600828300494, Accel40 : 0.14731598757479253, Accel20 : 0.7958384115969069, Lidar60 : 0.7958384115967242, Lidar40 : 0.14731598757488829, Lidar20 : 0.05684560082838745, currentmodeloutputAccel : 348.2956662432988, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.12619788853803, currentmeanoutputLidar : 2720.5943376353366, meanAccel100 : 238.868677371061, meanLidar100 : 2743.5789304231266
60 : 0.9999999999999117, 40 : 0.34553477118938497, 20 : 1.0, Accel60 : 0.0568456008288859, Accel40 : 0.1473159875665161, Accel20 : 0.795838411604598, Lidar60 : 0.795838411604547, Lidar40 : 0.14731598756654285, Lidar20 : 0.056845600828910194, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 190.13208237321717, currentmeanoutputLidar : 2720.594534776998, meanAccel100 : 243.6789762999103, meanLidar100 : 2743.2206059819937
60 : 0.9999999999999756, 40 : 0.34553477118154535, 20 : 1.0, Accel60 : 0.056845600829084915, Accel40 : 0.14731598756367176, Accel20 : 0.7958384116072432, Lidar60 : 0.795838411607229, Lidar40 : 0.1473159875636792, Lidar20 : 0.05684560082909168, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 190.1312212119115, currentmeanoutputLidar : 2720.5948522135654, meanAccel100 : 242.15690544078095, meanLidar100 : 2742.92200228105
60 : 0.9999999999999932, 40 : 0.34553477117885295, 20 : 1.0, Accel60 : 0.05684560082915271, Accel40 : 0.14731598756269457, Accel20 : 0.7958384116081527, Lidar60 : 0.7958384116081488, Lidar40 : 0.14731598756269662, Lidar20 : 0.05684560082915456, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 190.127415575422, currentmeanoutputLidar : 2720.595169637344, meanAccel100 : 237.22484084320132, meanLidar100 : 2742.623398580106
60 : 0.9999999999999982, 40 : 0.34553477117792847, 20 : 1.0, Accel60 : 0.0568456008291758, Accel40 : 0.14731598756235892, Accel20 : 0.7958384116084652, Lidar60 : 0.7958384116084642, Lidar40 : 0.14731598756235947, Lidar20 : 0.056845600829176314, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.12361009224952, currentmeanoutputLidar : 2720.595126154328, meanAccel100 : 236.79810598864455, meanLidar100 : 2742.026191178218
60 : 0.9999999999999994, 40 : 0.3455347711776111, 20 : 1.0, Accel60 : 0.05684560082918369, Accel40 : 0.14731598756224365, Accel20 : 0.7958384116085726, Lidar60 : 0.7958384116085723, Lidar40 : 0.1473159875622438, Lidar20 : 0.056845600829183815, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.11980476238486, currentmeanoutputLidar : 2720.595082673064, meanAccel100 : 236.79810598864455, meanLidar100 : 2741.7275874772745
60 : 1.0, 40 : 0.34553477117750214, 20 : 1.0, Accel60 : 0.05684560082918637, Accel40 : 0.14731598756220407, Accel20 : 0.7958384116086095, Lidar60 : 0.7958384116086096, Lidar40 : 0.14731598756220415, Lidar20 : 0.056845600829186424, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.11599958581877, currentmeanoutputLidar : 2720.595039193551, meanAccel100 : 234.14914767975893, meanLidar100 : 2741.1901008155755
60 : 1.0, 40 : 0.3455347711774648, 20 : 1.0, Accel60 : 0.05684560082918731, Accel40 : 0.14731598756219053, Accel20 : 0.7958384116086222, Lidar60 : 0.7958384116086222, Lidar40 : 0.14731598756219053, Lidar20 : 0.05684560082918731, currentmodeloutputAccel : 935.8150178672238, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.13101960753775, currentmeanoutputLidar : 2720.5949957157904, meanAccel100 : 238.197856165043, meanLidar100 : 2740.6526141538766
60 : 1.0, 40 : 0.3455347711774519, 20 : 1.0, Accel60 : 0.056845600829187624, Accel40 : 0.14731598756218584, Accel20 : 0.7958384116086265, Lidar60 : 0.7958384116086265, Lidar40 : 0.14731598756218584, Lidar20 : 0.056845600829187624, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.1272143583707, currentmeanoutputLidar : 2720.594952239781, meanAccel100 : 237.37538288711258, meanLidar100 : 2740.1151274921776
60 : 1.0, 40 : 0.34553477117744746, 20 : 1.0, Accel60 : 0.05684560082918773, Accel40 : 0.14731598756218423, Accel20 : 0.795838411608628, Lidar60 : 0.795838411608628, Lidar40 : 0.14731598756218423, Lidar20 : 0.05684560082918772, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.12340926248967, currentmeanoutputLidar : 2720.5949087655226, meanAccel100 : 236.18761260299112, meanLidar100 : 2739.5776408304787
60 : 1.0, 40 : 0.34553477117744597, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218367, Accel20 : 0.7958384116086286, Lidar60 : 0.7958384116086286, Lidar40 : 0.14731598756218364, Lidar20 : 0.056845600829187756, currentmodeloutputAccel : 631.4008460413559, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 190.1322970255668, currentmeanoutputLidar : 2720.5948652930156, meanAccel100 : 242.48954097378714, meanLidar100 : 2738.980433428591
60 : 1.0, 40 : 0.3455347711774455, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.1473159875621835, Accel20 : 0.7958384116086287, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218348, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 652.7098380691666, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 190.14161360611996, currentmeanoutputLidar : 2720.594701541218, meanAccel100 : 246.87310504807965, meanLidar100 : 2738.681829727647
60 : 0.9999999999999999, 40 : 0.3455347711774453, 20 : 1.0, Accel60 : 0.056845600829187784, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086287, Lidar40 : 0.14731598756218342, Lidar20 : 0.05684560082918776, currentmodeloutputAccel : 393.957792017179, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 190.14571849974783, currentmeanoutputLidar : 2720.593936402918, meanAccel100 : 249.91724676633834, meanLidar100 : 2737.9054601051926
60 : 1.0, 40 : 0.3455347711774452, 20 : 1.0, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086288, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 190.1419133377327, currentmeanoutputLidar : 2720.5940132288183, meanAccel100 : 249.67316041487706, meanLidar100 : 2737.54713566406
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918777, Accel40 : 0.14731598756218336, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.056845600829187784, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.13810832898463, currentmeanoutputLidar : 2720.5927670401, meanAccel100 : 249.67316041487706, meanLidar100 : 2736.6513245612286
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 7.351793798326749, currentmodeloutputLidar : 2646.771610577121, currentmeanoutputAccel : 190.1344272029242, currentmeanoutputLidar : 2720.591280358871, meanAccel100 : 249.73459826324282, meanLidar100 : 2735.636071978019
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2634.827462539366, currentmeanoutputAccel : 190.1405549627421, currentmeanoutputLidar : 2720.5895531996593, meanAccel100 : 250.40430944125973, meanLidar100 : 2734.2624949536776
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 284.36869015986656, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.14245254284552, currentmeanoutputLidar : 2720.5879463765195, meanAccel100 : 251.53064187701543, meanLidar100 : 2732.9486386695244
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 454.84062638235264, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.14778296641958, currentmeanoutputLidar : 2720.5863396180957, meanAccel100 : 256.0669680512214, meanLidar100 : 2732.1125483068818
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 159.5588797112607, currentmodeloutputLidar : 2640.7995365582437, currentmeanoutputAccel : 190.1471669873774, currentmeanoutputLidar : 2720.5847329243834, meanAccel100 : 255.9147609653085, meanLidar100 : 2731.157016463861
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 269.14798156857313, currentmodeloutputLidar : 2652.743684595999, currentmeanoutputAccel : 190.14875782133998, currentmeanoutputLidar : 2720.583366813865, meanAccel100 : 256.21917513713436, meanLidar100 : 2730.3209261012184
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.1449532111054, currentmeanoutputLidar : 2720.582121015186, meanAccel100 : 256.21917513713436, meanLidar100 : 2729.4848357385754
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 214.3534306399169, currentmodeloutputLidar : 2664.687832633754, currentmeanoutputAccel : 190.1454406759161, currentmeanoutputLidar : 2720.580995521078, meanAccel100 : 258.350629353916, meanLidar100 : 2728.708466116121
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2670.6599066526314, currentmeanoutputAccel : 190.1416362856917, currentmeanoutputLidar : 2720.5799903242746, meanAccel100 : 255.79299529657814, meanLidar100 : 2727.991817233856
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 190.13783204867244, currentmeanoutputLidar : 2720.5791054175074, meanAccel100 : 255.79299529657814, meanLidar100 : 2727.3946098319684
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 180.86787173907146, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.13764539891287, currentmeanoutputLidar : 2720.577859804968, meanAccel100 : 255.9452023824911, meanLidar100 : 2726.4390779889477
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2658.7157586148764, currentmeanoutputAccel : 190.13384139544092, currentmeanoutputLidar : 2720.5766142425873, meanAccel100 : 255.9452023824911, meanLidar100 : 2725.244663185172
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2688.576128709264, currentmeanoutputAccel : 190.13003754514932, currentmeanoutputLidar : 2720.575969941834, meanAccel100 : 248.33429307284382, meanLidar100 : 2724.3488520823407
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 190.12856397782448, currentmeanoutputLidar : 2720.5754459068976, meanAccel100 : 247.32972630581844, meanLidar100 : 2723.5127617196977
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 174.7795883025541, currentmodeloutputLidar : 2676.631980671509, currentmeanoutputAccel : 190.12825495256376, currentmeanoutputLidar : 2720.574561180705, meanAccel100 : 249.06544209922646, meanLidar100 : 2722.736392097244
