60 : 1.0, 40 : 0.561926720187789, 20 : 0.11132017947787083, Accel60 : 0.35971533760637203, Accel40 : 0.5261609594247549, Accel20 : 0.11412370296887293, Lidar60 : 0.835565526442819, Lidar40 : 0.14549929621363342, Lidar20 : 0.01893517734354754, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 186.28175555958651, currentmeanoutputLidar : 2707.2806420136208, meanAccel100 : 183.37619390320754, meanLidar100 : 2754.2689429169172
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.0189054643913, currentmeanoutputLidar : 2710.1413625298, meanAccel100 : 180.4554828956809, meanLidar100 : 2752.2981584906875
60 : 1.0, 40 : 0.16313430814255087, 20 : 0.021234228625710908, Accel60 : 0.8443317843689594, Accel40 : 0.13773948148579562, Accel20 : 0.017928734145244925, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 186.0139343560043, currentmeanoutputLidar : 2710.1420675721197, meanAccel100 : 179.23727119437686, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.08413031081159084, 20 : 0.010172272797892517, Accel60 : 0.913824032747476, Accel40 : 0.07688029990214652, Accel20 : 0.009295667350377592, Lidar60 : 0.913824032747476, Lidar40 : 0.07688029990214652, Lidar20 : 0.009295667350377592, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2730.380646841407, currentmeanoutputAccel : 186.0089635150394, currentmeanoutputLidar : 2710.142611941889, meanAccel100 : 175.61418753564848, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.06372299186341412, 20 : 0.007736729735017324, Accel60 : 0.933306198863149, Accel40 : 0.059473063316230416, Accel20 : 0.007220737820620517, Lidar60 : 0.933306198863149, Lidar40 : 0.059473063316230416, Lidar20 : 0.007220737820620517, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.00399294147493, currentmeanoutputLidar : 2710.1426743914662, meanAccel100 : 175.61418753564848, meanLidar100 : 2752.417599971065
60 : 1.0, 40 : 0.058295547523132665, 20 : 0.007114408103025103, Accel60 : 0.9386058340446845, Accel40 : 0.054716541004041476, Accel20 : 0.0066776249512741385, Lidar60 : 0.9386058340446845, Lidar40 : 0.054716541004041476, Lidar20 : 0.0066776249512741385, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.00811234029544, currentmeanoutputLidar : 2710.142736837685, meanAccel100 : 178.99373985691616, meanLidar100 : 2751.402347387856
60 : 1.0, 40 : 0.05684066692413474, 20 : 0.006949132957993123, Accel60 : 0.9400353341522958, Accel40 : 0.05343223532546835, Accel20 : 0.006532430522235798, Lidar60 : 0.9400353341522958, Lidar40 : 0.05343223532546835, Lidar20 : 0.006532430522235798, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 186.00314205699542, currentmeanoutputLidar : 2710.1423174155575, meanAccel100 : 178.99373985691616, meanLidar100 : 2750.566257025213
60 : 1.0, 40 : 0.05644982846505875, 20 : 0.0069048275006245476, Accel60 : 0.9404200135766105, Accel40 : 0.053086548451507884, Accel20 : 0.0064934379718814906, Lidar60 : 0.9404200135766105, Lidar40 : 0.053086548451507884, Lidar20 : 0.0064934379718814906, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 186.0021033600663, currentmeanoutputLidar : 2710.1418980159906, meanAccel100 : 175.40165262937094, meanLidar100 : 2749.7301666625704
60 : 1.0, 40 : 0.05634477159517236, 20 : 0.006892923972995107, Accel60 : 0.9405234635380616, Accel40 : 0.052993579732952496, Accel20 : 0.006482956728985894, Lidar60 : 0.9405234635380616, Lidar40 : 0.052993579732952496, Lidar20 : 0.006482956728985894, currentmodeloutputAccel : 208.26514720339958, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.0027021026057, currentmeanoutputLidar : 2710.1422817040957, meanAccel100 : 175.18856270909282, meanLidar100 : 2749.1926800008714
60 : 1.0, 40 : 0.05631652786878205, 20 : 0.006889724150100766, Accel60 : 0.9405512788333752, Accel40 : 0.052968582306438375, Accel20 : 0.0064801388601864645, Lidar60 : 0.9405512788333752, Lidar40 : 0.052968582306438375, Lidar20 : 0.0064801388601864645, currentmodeloutputAccel : 229.5741392312103, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.00387388178837, currentmeanoutputLidar : 2710.14250476286, meanAccel100 : 174.27532019361522, meanLidar100 : 2748.535751858795
60 : 1.0, 40 : 0.056308934425808255, 20 : 0.006888863885657864, Accel60 : 0.9405587573527385, Accel40 : 0.052961861391395054, Accel20 : 0.006479381255866518, Lidar60 : 0.9405587573527385, Lidar40 : 0.052961861391395054, Lidar20 : 0.006479381255866518, currentmodeloutputAccel : 116.9408956556392, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.00201660121215, currentmeanoutputLidar : 2710.1427278096276, meanAccel100 : 172.66192508293813, meanLidar100 : 2747.6996614961517
60 : 1.0, 40 : 0.05630689287260382, 20 : 0.0068886325985028545, Accel60 : 0.9405607680270245, Accel40 : 0.05296005440547164, Accel20 : 0.0064791775675038426, Lidar60 : 0.9405607680270245, Lidar40 : 0.05296005440547164, Lidar20 : 0.0064791775675038426, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.00433441185822, currentmeanoutputLidar : 2710.142469044203, meanAccel100 : 173.33163626095504, meanLidar100 : 2746.6844089129427
60 : 1.0, 40 : 0.05630634398415806, 20 : 0.006888570415119048, Accel60 : 0.9405613086148149, Accel40 : 0.05295956858105562, Accel20 : 0.00647912280412967, Lidar60 : 0.9405613086148149, Lidar40 : 0.05295956858105562, Lidar20 : 0.00647912280412967, currentmodeloutputAccel : 494.41446871971544, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 186.01262790513027, currentmeanoutputLidar : 2710.1417285054567, meanAccel100 : 178.26370085853466, meanLidar100 : 2745.489994109167
60 : 1.0, 40 : 0.05630619641083381, 20 : 0.006888553696592534, Accel60 : 0.940561453956539, Accel40 : 0.052959437962936305, Accel20 : 0.006479108080524766, Lidar60 : 0.940561453956539, Lidar40 : 0.052959437962936305, Lidar20 : 0.006479108080524766, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.0076584359751, currentmeanoutputLidar : 2710.141469780821, meanAccel100 : 176.98460632286543, meanLidar100 : 2744.534462266147
60 : 1.0, 40 : 0.05630615673448169, 20 : 0.006888549201673786, Accel60 : 0.9405614930329138, Accel40 : 0.05295940284512935, Accel20 : 0.006479104121956983, Lidar60 : 0.9405614930329138, Lidar40 : 0.05295940284512935, Lidar20 : 0.006479104121956983, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.0026892340747, currentmeanoutputLidar : 2710.141211070099, meanAccel100 : 175.88816029029175, meanLidar100 : 2743.698371903504
60 : 1.0, 40 : 0.056306146067153916, 20 : 0.006888547993176325, Accel60 : 0.9405615035389329, Accel40 : 0.05295939340340506, Accel20 : 0.006479103057662023, Lidar60 : 0.9405615035389329, Lidar40 : 0.05295939340340506, Lidar20 : 0.006479103057662023, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 185.99772029940752, currentmeanoutputLidar : 2710.14095237329, meanAccel100 : 173.66538182196234, meanLidar100 : 2742.981723021239
60 : 1.0, 40 : 0.05630614319915125, 20 : 0.0068885476682614055, Accel60 : 0.9405615063635664, Accel40 : 0.05295939086491638, Accel20 : 0.0064791027715171805, Lidar60 : 0.9405615063635664, Lidar40 : 0.05295939086491638, Lidar20 : 0.0064791027715171805, currentmodeloutputAccel : 4.3076520800680695, currentmodeloutputLidar : 2694.548202728142, currentmeanoutputAccel : 185.9928349758556, currentmeanoutputLidar : 2710.1405331119186, meanAccel100 : 170.83433002398178, meanLidar100 : 2741.4289837763304
60 : 1.0, 40 : 0.05630614242806411, 20 : 0.006888547580905237, Accel60 : 0.9405615071229935, Accel40 : 0.052959390182421906, Accel20 : 0.006479102694584681, Lidar60 : 0.9405615071229935, Lidar40 : 0.052959390182421906, Lidar20 : 0.006479102694584681, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 185.9878665733493, currentmeanoutputLidar : 2710.14027444725, meanAccel100 : 166.41976951850614, meanLidar100 : 2740.5928934136878
60 : 1.0, 40 : 0.056306142220750706, 20 : 0.006888547557418783, Accel60 : 0.9405615073271719, Accel40 : 0.0529593899989274, Accel20 : 0.006479102673900719, Lidar60 : 0.9405615073271719, Lidar40 : 0.0529593899989274, Lidar20 : 0.006479102673900719, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 185.9828984380117, currentmeanoutputLidar : 2710.14001579649, meanAccel100 : 164.988467896924, meanLidar100 : 2740.234568972555
60 : 1.0, 40 : 0.05630614216501271, 20 : 0.006888547551104247, Accel60 : 0.940561507382067, Accel40 : 0.052959389949593316, Accel20 : 0.0064791026683396575, Lidar60 : 0.940561507382067, Lidar40 : 0.052959389949593316, Lidar20 : 0.0064791026683396575, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 185.98202431040608, currentmeanoutputLidar : 2710.1399177251606, meanAccel100 : 164.65361230791552, meanLidar100 : 2740.1748482323665
60 : 1.0, 40 : 0.05630614215002707, 20 : 0.006888547549406531, Accel60 : 0.9405615073968261, Accel40 : 0.052959389936329426, Accel20 : 0.006479102666844519, Lidar60 : 0.9405615073968261, Lidar40 : 0.052959389936329426, Lidar20 : 0.006479102666844519, currentmodeloutputAccel : 397.0019337354378, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 185.98769765116222, currentmeanoutputLidar : 2710.140140781514, meanAccel100 : 168.6115515556524, meanLidar100 : 2740.2942897127436
60 : 1.0, 40 : 0.056306142145998064, 20 : 0.006888547548950084, Accel60 : 0.9405615074007942, Accel40 : 0.052959389932763334, Accel20 : 0.006479102666442538, Lidar60 : 0.9405615074007942, Lidar40 : 0.052959389932763334, Lidar20 : 0.006479102666442538, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 185.9827299210652, currentmeanoutputLidar : 2710.140363825875, meanAccel100 : 166.26700741859264, meanLidar100 : 2740.4137311931213
60 : 1.0, 40 : 0.05630614214491481, 20 : 0.006888547548827365, Accel60 : 0.9405615074018612, Accel40 : 0.05295938993180454, Accel20 : 0.006479102666334462, Lidar60 : 0.9405615074018612, Lidar40 : 0.05295938993180454, Lidar20 : 0.006479102666334462, currentmodeloutputAccel : 521.8117441840434, currentmodeloutputLidar : 2706.492350765897, currentmeanoutputAccel : 185.99175831083488, currentmeanoutputLidar : 2710.1402657530984, meanAccel100 : 170.7418957444329, meanLidar100 : 2739.3387578697234
60 : 1.0, 40 : 0.056306142144623594, 20 : 0.006888547548794371, Accel60 : 0.9405615074021478, Accel40 : 0.05295938993154677, Accel20 : 0.0064791026663054046, Lidar60 : 0.9405615074021478, Lidar40 : 0.05295938993154677, Lidar20 : 0.0064791026663054046, currentmodeloutputAccel : 515.7234607475261, currentmodeloutputLidar : 2712.4644247847746, currentmeanoutputAccel : 186.00062254284836, currentmeanoutputLidar : 2710.140328233851, meanAccel100 : 175.88705026229061, meanLidar100 : 2738.2637845463255
60 : 1.0, 40 : 0.056306142144545296, 20 : 0.006888547548785503, Accel60 : 0.9405615074022249, Accel40 : 0.05295938993147747, Accel20 : 0.006479102666297594, Lidar60 : 0.9405615074022249, Lidar40 : 0.05295938993147747, Lidar20 : 0.006479102666297594, currentmodeloutputAccel : 701.4161055613056, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.01447817023129, currentmeanoutputLidar : 2710.140551255184, meanAccel100 : 177.65265245888065, meanLidar100 : 2737.3679734434936
60 : 1.0, 40 : 0.05630614214452425, 20 : 0.006888547548783117, Accel60 : 0.9405615074022456, Accel40 : 0.05295938993145884, Accel20 : 0.006479102666295493, Lidar60 : 0.9405615074022456, Lidar40 : 0.05295938993145884, Lidar20 : 0.006479102666295493, currentmodeloutputAccel : 147.382312838226, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.01343967116324, currentmeanoutputLidar : 2710.140774264527, meanAccel100 : 176.4045543543946, meanLidar100 : 2736.6513245612286
60 : 1.0, 40 : 0.05630614214451859, 20 : 0.006888547548782475, Accel60 : 0.9405615074022512, Accel40 : 0.052959389931453826, Accel20 : 0.006479102666294928, Lidar60 : 0.9405615074022512, Lidar40 : 0.052959389931453826, Lidar20 : 0.006479102666294928, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2718.436498803652, currentmeanoutputAccel : 186.01387416013117, currentmeanoutputLidar : 2710.1409972618803, meanAccel100 : 174.88248349526526, meanLidar100 : 2736.1138378995297
60 : 1.0, 40 : 0.05630614214451706, 20 : 0.0068885475487823035, Accel60 : 0.9405615074022527, Accel40 : 0.05295938993145248, Accel20 : 0.006479102666294777, Lidar60 : 0.9405615074022527, Lidar40 : 0.05295938993145248, Lidar20 : 0.006479102666294777, currentmodeloutputAccel : 299.58939875115993, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.01692710149428, currentmeanoutputLidar : 2710.1413807782387, meanAccel100 : 172.5080529550235, meanLidar100 : 2735.9346756789632
60 : 1.0, 40 : 0.05630614214451664, 20 : 0.006888547548782256, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452105, Accel20 : 0.006479102666294735, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452105, Lidar20 : 0.006479102666294735, currentmodeloutputAccel : 585.7387202674757, currentmodeloutputLidar : 2700.520276747019, currentmeanoutputAccel : 186.0276714445087, currentmeanoutputLidar : 2710.1411221672656, meanAccel100 : 177.774418127611, meanLidar100 : 2735.2777475368866
60 : 1.0, 40 : 0.05630614214451653, 20 : 0.006888547548782242, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931452, Accel20 : 0.006479102666294722, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931452, Lidar20 : 0.006479102666294722, currentmodeloutputAccel : 1.2635103618093908, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.0227051999898, currentmeanoutputLidar : 2710.1419872267406, meanAccel100 : 177.77497314161158, meanLidar100 : 2736.054117159341
60 : 1.0, 40 : 0.0563061421445165, 20 : 0.006888547548782239, Accel60 : 0.9405615074022532, Accel40 : 0.052959389931451974, Accel20 : 0.0064791026662947195, Lidar60 : 0.9405615074022532, Lidar40 : 0.052959389931451974, Lidar20 : 0.0064791026662947195, currentmodeloutputAccel : 202.1768637668822, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.02313939320487, currentmeanoutputLidar : 2710.142852239713, meanAccel100 : 179.78466168966287, meanLidar100 : 2736.8902075219835
60 : 1.0, 40 : 0.2245791402013822, 20 : 0.04305433729730126, Accel60 : 0.6371816143291441, Accel40 : 0.3013688038056299, Accel20 : 0.06144958186522591, Lidar60 : 0.9405615074022533, Lidar40 : 0.052959389931451974, Lidar20 : 0.006479102666294721, currentmodeloutputAccel : 789.6962153908073, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.03936454710473, currentmeanoutputLidar : 2710.143717206187, meanAccel100 : 183.25498324847777, meanLidar100 : 2737.7262978846265
60 : 1.0, 40 : 0.36336155907865253, 20 : 0.0721035414300038, Accel60 : 0.4947980596469256, Accel40 : 0.41627579289498456, Accel20 : 0.0889261474580899, Lidar60 : 0.8984785858746557, Lidar40 : 0.0899873812496123, Lidar20 : 0.011534032875732163, currentmodeloutputAccel : 89.54362019131109, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.03677106350335, currentmeanoutputLidar : 2710.144100597904, meanAccel100 : 183.89425300931208, meanLidar100 : 2738.383226026703
60 : 1.0, 40 : 0.4546151793475415, 20 : 0.0905639824405253, Accel60 : 0.4246519999386954, Accel40 : 0.47308625208466154, Accel20 : 0.1022617479766431, Lidar60 : 0.8696962863050947, Lidar40 : 0.11534412620424195, Lidar20 : 0.014959587490663503, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 186.03180361666122, currentmeanoutputLidar : 2710.144965484334, meanAccel100 : 183.52840098912048, meanLidar100 : 2739.159595649157
60 : 1.0, 40 : 0.506758898300857, 20 : 0.10080908315201358, Accel60 : 0.3910153749135684, Accel40 : 0.5004763869645539, Accel20 : 0.10850823812187785, Lidar60 : 0.8530999739082349, Lidar40 : 0.12999013656356947, Lidar20 : 0.016909889528195707, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2724.40857282253, currentmeanoutputAccel : 186.02683643682155, currentmeanoutputLidar : 2710.145348821896, meanAccel100 : 181.09253260051298, meanLidar100 : 2739.8762445314223
60 : 1.0, 40 : 0.534310680229947, 20 : 0.1061098836183633, Accel60 : 0.3748677575510357, Accel40 : 0.5136918550935167, Accel20 : 0.11144038735544759, Lidar60 : 0.8443317843689594, Lidar40 : 0.13773948148579562, Lidar20 : 0.017928734145244925, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2748.29686889804, currentmeanoutputAccel : 186.02186952396278, currentmeanoutputLidar : 2710.1463741247735, meanAccel100 : 181.09253260051298, meanLidar100 : 2740.7720556342542
60 : 1.0, 40 : 0.5482828805273067, 20 : 0.10876139616168935, Accel60 : 0.36707591909379667, Accel40 : 0.5200928618111296, Accel20 : 0.11283121909507382, Lidar60 : 0.8398924330109987, Lidar40 : 0.14166722298618414, Lidar20 : 0.01844034400281719, currentmodeloutputAccel : 244.79484782250375, currentmodeloutputLidar : 2802.045535067937, currentmeanoutputAccel : 186.02344897569208, currentmeanoutputLidar : 2710.148843802045, meanAccel100 : 180.8490012630523, meanLidar100 : 2742.145632658596
60 : 1.0, 40 : 0.5552225811657058, 20 : 0.11006725715596836, Accel60 : 0.36330173759140516, Accel40 : 0.5232010956560982, Accel20 : 0.11349716675249674, Lidar60 : 0.837690398417577, Lidar40 : 0.14361685805852337, Lidar20 : 0.018692743523899644, currentmodeloutputAccel : 360.4722331163336, currentmodeloutputLidar : 2784.1293130113045, currentmeanoutputAccel : 186.02813694688794, currentmeanoutputLidar : 2710.150831883019, meanAccel100 : 182.82769337992042, meanLidar100 : 2743.2803267221825
60 : 1.0, 40 : 0.558633844010197, 20 : 0.11070595718754815, Accel60 : 0.3614695573577633, Accel40 : 0.5247123191717596, Accel20 : 0.11381812347047705, Lidar60 : 0.8366088677567685, Lidar40 : 0.14457483687565423, Lidar20 : 0.0188162953675774, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2682.604054690387, currentmeanoutputAccel : 186.02832549125858, currentmeanoutputLidar : 2710.1500916369437, meanAccel100 : 184.4715299077801, meanLidar100 : 2742.44423635954
