60 : 0.00813669314240097, 40 : 0.10874900897183347, 20 : 1.0, Accel60 : 0.0072851618809323376, Accel40 : 0.09736807335430522, Accel20 : 0.8953467647647625, Lidar60 : 0.0072851618809323376, Lidar40 : 0.09736807335430522, Lidar20 : 0.8953467647647625, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2813.989683105693, currentmeanoutputAccel : 153.60282760556422, currentmeanoutputLidar : 2618.0171211402394, meanAccel100 : 195.00370523895458, meanLidar100 : 2832.7419955249684
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 616.1801374500626, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 160.57073609835552, currentmeanoutputLidar : 2649.200949883544, meanAccel100 : 222.92458994939287, meanLidar100 : 2740.6526141538766
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 160.58234760227612, currentmeanoutputLidar : 2649.2131221649415, meanAccel100 : 223.62474254459238, meanLidar100 : 2741.1303800753867
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 731.8575227438923, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 160.64176877714002, currentmeanoutputLidar : 2649.226534284437, meanAccel100 : 225.69475891300826, meanLidar100 : 2741.608145996897
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 409.1785006084724, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.66761763120465, currentmeanoutputLidar : 2649.239322493557, meanAccel100 : 228.25183795634555, meanLidar100 : 2742.026191178218
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 646.6215546326493, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.7181536063504, currentmeanoutputLidar : 2649.2521080428996, meanAccel100 : 234.70597341305452, meanLidar100 : 2742.44423635954
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 482.2379018466808, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.75158604351796, currentmeanoutputLidar : 2649.2648909332947, meanAccel100 : 235.77142301444505, meanLidar100 : 2742.862281540861
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 707.5043889978228, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.80843287268766, currentmeanoutputLidar : 2649.277671165572, meanAccel100 : 238.57203339524304, meanLidar100 : 2743.2206059819937
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 853.6231914742394, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.8804585259366, currentmeanoutputLidar : 2649.2904487405594, meanAccel100 : 246.24327052525493, meanLidar100 : 2743.758092643693
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 871.8880417837917, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 160.95436783812556, currentmeanoutputLidar : 2649.303223659087, meanAccel100 : 254.9500708534753, meanLidar100 : 2743.937254864259
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 899.2853172481197, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 161.03110943976887, currentmeanoutputLidar : 2649.315995921982, meanAccel100 : 261.9211553882877, meanLidar100 : 2744.4150207857692
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 829.2700577281701, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 161.10055850943093, currentmeanoutputLidar : 2649.327524192717, meanAccel100 : 268.25297016226574, meanLidar100 : 2744.773345226902
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 369.6046582711095, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 161.12222577533157, currentmeanoutputLidar : 2649.3402912758283, meanAccel100 : 267.97899740762244, meanLidar100 : 2745.2511111484123
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 680.1071135334948, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 161.17615188586336, currentmeanoutputLidar : 2649.3536762454582, meanAccel100 : 272.08858872727166, meanLidar100 : 2745.6691563297336
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 674.0188300969774, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 161.22943424204115, currentmeanoutputLidar : 2649.366437958573, meanAccel100 : 275.0414061939826, meanLidar100 : 2746.027480770866
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 537.0324527753368, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.26847465535232, currentmeanoutputLidar : 2649.3785766094143, meanAccel100 : 280.39965063211844, meanLidar100 : 2746.32608447181
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 141.2940294017086, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 161.2663998194477, currentmeanoutputLidar : 2649.3900923921424, meanAccel100 : 279.39508386509306, meanLidar100 : 2746.5649674325655
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 722.7250975891163, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.3247150144799, currentmeanoutputLidar : 2649.4022260646148, meanAccel100 : 284.69189045486314, meanLidar100 : 2746.8038503933203
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 161.34508092749095, currentmeanoutputLidar : 2649.414977434322, meanAccel100 : 288.2540912792264, meanLidar100 : 2747.2218955746416
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 317.85424906071205, currentmodeloutputLidar : 2778.157238992427, currentmeanoutputAccel : 161.36133317755667, currentmeanoutputLidar : 2649.428346308835, meanAccel100 : 289.25865804625175, meanLidar100 : 2747.6399407559634
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 339.1632410885228, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.3797945946381, currentmeanoutputLidar : 2649.4404722297827, meanAccel100 : 288.6193882854174, meanLidar100 : 2748.1177066774735
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 153.47059627474334, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.37897345693878, currentmeanoutputLidar : 2649.4525956328894, meanAccel100 : 287.7365871871224, meanLidar100 : 2748.535751858795
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.3623461378798, currentmeanoutputLidar : 2649.46471651894, meanAccel100 : 283.74820652220296, meanLidar100 : 2749.0732385204938
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.34572227062048, currentmeanoutputLidar : 2649.4768348887173, meanAccel100 : 283.74820652220296, meanLidar100 : 2749.4315629616267
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 211.30928892165824, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.35090790286245, currentmeanoutputLidar : 2649.4889507430057, meanAccel100 : 285.849219321802, meanLidar100 : 2749.789887402759
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 497.4586104379742, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.3857883203111, currentmeanoutputLidar : 2649.501064082588, meanAccel100 : 290.8117253365642, meanLidar100 : 2750.1482118438917
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 357.42809139807486, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.4061309895108, currentmeanoutputLidar : 2649.5131749082466, meanAccel100 : 293.3383629627189, meanLidar100 : 2750.4468155448358
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 451.7964846640939, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.4362607211641, currentmeanoutputLidar : 2649.525283220765, meanAccel100 : 297.6306027854637, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 607.0477122952865, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 161.48249077112513, currentmeanoutputLidar : 2649.5367694468996, meanAccel100 : 299.9137090741577, meanLidar100 : 2750.8051399859683
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 302.6335404694186, currentmodeloutputLidar : 2736.352720860285, currentmeanoutputAccel : 161.49713299619756, currentmeanoutputLidar : 2649.5457752509883, meanAccel100 : 302.9279643892343, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 628.3567043230972, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 161.54555738903304, currentmeanoutputLidar : 2649.555398632341, meanAccel100 : 304.9979807576502, meanLidar100 : 2750.7454192457794
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 272.1921232868318, currentmodeloutputLidar : 2742.3247948791623, currentmeanoutputAccel : 161.5570328677613, currentmeanoutputLidar : 2649.5650200175564, meanAccel100 : 304.51091808272884, meanLidar100 : 2750.6259777654022
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 92.58776190956975, currentmodeloutputLidar : 2766.2130909546727, currentmeanoutputAccel : 161.54988060488063, currentmeanoutputLidar : 2649.577116675333, meanAccel100 : 301.4363349472876, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 415.2667840449898, currentmodeloutputLidar : 2772.18516497355, currentmeanoutputAccel : 161.57618886944306, currentmeanoutputLidar : 2649.589830077272, meanAccel100 : 300.0969125912538, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 150.42645455648466, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 161.575032857591, currentmeanoutputLidar : 2649.600683277152, meanAccel100 : 301.1014793582791, meanLidar100 : 2750.864860726157
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 104.76432878260448, currentmodeloutputLidar : 2760.241016935794, currentmeanoutputAccel : 161.569143296729, currentmeanoutputLidar : 2649.6121533511364, meanAccel100 : 300.18823684280153, meanLidar100 : 2750.924581466346
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 351.3398079615575, currentmodeloutputLidar : 2873.7104232944685, currentmeanoutputAccel : 161.58881476606297, currentmeanoutputLidar : 2649.6353831914957, meanAccel100 : 300.1273540084363, meanLidar100 : 2752.477320711254
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 1.2080089617529923, currentmodeloutputLidar : 2879.6824973133457, currentmeanoutputAccel : 161.57219154821428, currentmeanoutputLidar : 2649.6592272124453, meanAccel100 : 300.1273540084363, meanLidar100 : 2753.9106184757848
60 : 1.0, 40 : 0.3455347711774452, 20 : 0.9999999999999999, Accel60 : 0.05684560082918779, Accel40 : 0.14731598756218342, Accel20 : 0.7958384116086288, Lidar60 : 0.7958384116086289, Lidar40 : 0.1473159875621834, Lidar20 : 0.05684560082918777, currentmodeloutputAccel : 193.04443861210618, currentmodeloutputLidar : 2754.2689429169172, currentmeanoutputAccel : 161.57545325896814, currentmeanoutputLidar : 2649.670068720965, meanAccel100 : 300.52309243180997, meanLidar100 : 2754.1495014365396
